dt,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0166982,0.06578302,0.1905951,0.02702522,277.5444,340.5961,19.55993,0.236475,0.12446,0.01799059,271.7508,203.0929,162.9176,0,0,0,0,0,0,0,-0.03333665,0,0,183.3654,0,0,0,0,0,0,0,0.3240086,0.03333665,0.6039053,0,0,0,
0.016718,0.06372356,0.1824906,0.03941059,276.3813,339.4042,21.38409,0.2358177,0.1237423,0.01595545,271.3519,209.1111,156.2915,0,0,0,0,0,0,0,-0.03333665,0,0,183.3654,0,0,0,0,0,0,0,0.323882,0.03333665,0.6017539,0,0,0,
0.0165298,0.06134105,0.1746926,0.05110502,275.0577,337.6556,23.71412,0.2360175,0.1231658,0.01034999,271.6381,270.3545,96.43069,0,0,0,0,0,0,0,-0.03333665,0,0,183.3654,0,0,0,0,0,0,0,0.3236946,0.03333665,0.5985661,0,0,0,
0.0163267,0.05921435,0.1678066,0.06267047,273.7883,330.4981,31.45348,0.2371275,0.123646,0.007713795,272.8339,212.7607,152.8137,0,0,0,0,0,0,0,-0.03333665,0,0,183.3654,0,0,0,0,0,0,0,0.3235033,0.03333665,0.5953126,0,0,0,
0.0165623,0.05734444,0.1602464,0.07425642,272.8383,315.5075,46.94814,0.233386,0.1296275,-0.0001683235,271.9806,241.5143,124.1511,0,0,0,0,0,0,0,-0.03333665,0,0,183.3654,0,0,0,0,0,0,0,0.3232342,0.03333665,0.5907375,0,0,0,
0.0165655,0.0551964,0.1546271,0.08480692,272.5537,292.9448,70.06687,0.2343285,0.1296172,-0.003680706,273.6012,243.5408,123.3287,0,0,0,0,0,0,0,-0.03333665,0,0,183.3654,0,0,0,0,0,0,0,0.3230356,0.03333665,0.5873595,0,0,0,
0.0165687,0.05358243,0.1498461,0.09429026,272.5434,271.8334,91.76593,0.2337866,0.1259825,-0.009114265,272.3647,220.6582,145.5275,0,0,0,0,0,0,0,-0.03333665,0,0,183.3654,0,0,0,0,0,0,0,0.3228337,0.03333665,0.5839266,0,0,0,
0.0170588,0.05233181,0.1462021,0.1034977,272.799,253.7919,110.3755,0.2338994,0.126581,-0.01361084,271.9489,223.7697,142.3873,0,0,0,0,0,0,0,-0.03333665,0,0,183.3654,0,0,0,0,0,0,0,0.322571,0.03333665,0.5794602,0,0,0,
0.0208575,0.05126798,0.142802,0.1124885,272.8835,241.4193,123.312,0.2331034,0.1310062,-0.02112639,272.8332,227.1493,138.4926,0,0,0,0,0,0,0,-0.03333665,0,0,183.3654,0,0,0,0,0,0,0,0.3223118,0.03333665,0.5750533,0,0,0,
0.016738,0.05054164,0.140425,0.1207318,272.3911,230.9181,134.3215,0.2331089,0.129847,-0.02311301,271.521,241.4966,124.229,0,0,0,0,0,0,0,-0.03333665,0,0,183.3654,0,0,0,0,0,0,0,0.3221862,0.03333665,0.5729169,0,0,0,
0.0163976,0.04962635,0.1398714,0.1277049,271.0513,206.8194,158.8049,0.2323813,0.1310656,-0.02692139,272.3255,219.9473,146.2951,0,0,0,0,0,0,0,-0.03333665,0,0,183.3654,0,0,0,0,0,0,0,0.3220629,0.03333665,0.5708198,0,0,0,
0.0165684,0.05098128,0.1386368,0.1354561,270.4388,210.1577,155.8041,0.2333984,0.1332231,-0.02919602,272.9575,242.4169,123.8746,0,0,0,0,0,0,0,-0.03333665,0,0,183.3654,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0165659,0.05086029,0.1381669,0.1418047,270.6898,125.6375,240.4767,0.2323577,0.1339903,-0.0321672,271.4198,203.5735,162.7755,0,0,0,0,0,0,0,-0.03333665,0,0,183.3654,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0165667,0.05028105,0.1362953,0.1455824,270.8981,148.1032,217.8122,0.2310297,0.1354964,-0.03621364,271.6652,226.0584,139.5462,0,0,0,0,0,0,0,-0.03333665,0,0,183.3654,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0165703,0.05094242,0.1342728,0.1501737,270.7011,150.237,215.5535,0.2233394,0.1300104,-0.04164922,272.6114,239.938,126.2487,0,0,0,0,0,0,0,-0.03333665,0,0,183.3654,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0166733,0.05193436,0.1333404,0.152843,270.7898,209.2347,156.2205,0.2245984,0.134028,-0.05168653,272.6945,203.6354,162.2306,0,0,0,0,0,0,0,-0.03333665,0,0,183.3654,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0164545,0.05321479,0.1316965,0.1545365,271.5403,222.0036,143.0118,0.2230165,0.1308842,-0.05596232,271.4481,231.9035,134.0911,0,0,0,0,0,0,0,-0.03333665,0,0,183.3654,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0212711,0.05435169,0.130558,0.1565552,271.7636,225.9636,138.6735,0.2233502,0.1308165,-0.05985534,273.0112,230.4147,135.1291,0,0,0,0,0,0,0,-0.03333665,0,0,183.3654,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.016925,0.05690932,0.1315911,0.1579094,271.3436,230.7137,133.4636,0.2243855,0.1313651,-0.06819391,272.8673,219.0201,146.6933,0,0,0,0,0,0,0,-0.03333665,0,0,183.3654,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0162108,0.05876458,0.1327181,0.1584749,270.4069,314.8019,49.00315,0.2249109,0.127548,-0.06960058,272.7908,258.9046,107.2736,0,0,0,0,0,0,0,-0.03333665,0,0,183.3654,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0165832,0.06031823,0.1335535,0.1588955,271.5737,16.76977,346.6233,0.225031,0.1275039,-0.07450962,272.354,228.6481,137.5311,0,0,0,0,0,0,0,-0.03333665,0,0,183.3654,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0165508,0.06208515,0.1350729,0.1595244,272.9146,21.98587,340.937,0.2237247,0.1295328,-0.07915056,272.0708,218.5992,147.1164,0,0,0,0,0,0,0,-0.03333665,0,0,183.3654,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0165643,0.06213951,0.1373622,0.1558309,275.7535,15.41919,346.4381,0.223748,0.1297283,-0.0852437,272.9957,241.4597,124.5192,0,0,0,0,0,0,0,-0.03333665,0,0,183.3654,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0165685,0.06396019,0.1375411,0.154901,274.4932,11.33742,350.9395,0.2242972,0.1300688,-0.0889473,272.3604,222.7357,143.2462,0,0,0,0,0,0,0,-0.03333665,0,0,183.3654,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0165663,0.06461096,0.1348763,0.1487541,274.0694,10.22761,349.7992,0.2232368,0.1309991,-0.09300101,272.0339,224.6264,141.2434,0,0,0,0,0,0,0,-0.03333665,0,0,183.3654,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0165676,0.06318045,0.1339087,0.1430809,274.1342,357.9986,2.862299,0.2161607,0.1314111,-0.1024021,272.7364,258.4185,108.085,0,0,0,0,0,0,0,-0.03333665,0,0,183.3654,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0495852,0.06546783,0.1308911,0.1402869,273.1957,322.8545,37.32189,0.2181803,0.1283033,-0.1092001,273.1953,219.7432,145.8176,0,0,0,0,0,0,0,-0.03333665,0,0,183.3654,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0165696,0.06525517,0.1319187,0.1320276,272.8257,347.1934,13.39496,0.2163935,0.1310232,-0.1142039,272.3777,230.4684,135.8404,0,0,0,0,0,0,0,-0.03333665,0,0,183.3654,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0165653,0.0630064,0.1325867,0.1313331,271.7182,121.5439,239.4865,0.2159854,0.1306505,-0.1192453,272.4631,260.2246,105.8182,0,0,0,0,0,0,0,-0.03333665,0,0,183.3654,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0165684,0.06293917,0.1316009,0.1242847,274.5566,337.8486,23.59052,0.2138916,0.130964,-0.1239464,272.7931,252.5275,113.7258,0,0,0,0,0,0,0,-0.03333665,0,0,183.3654,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0165655,0.06307328,0.1301193,0.1210794,272.0174,318.5799,42.74022,0.2127939,0.1312594,-0.1260985,272.9393,257.0155,109.6864,0,0,0,0,0,0,0,-0.03333665,0,0,183.3654,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0167176,0.06424439,0.1324136,0.1188192,270.2374,7.014473,353.9548,0.2113531,0.1328478,-0.1321242,272.462,273.2531,93.44178,0,0,0,0,0,0,0,-0.03333665,0,0,183.3654,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0164161,0.06592822,0.1335084,0.1131787,272.6319,345.6049,15.69799,0.2085254,0.1330819,-0.1367795,273.1136,284.2141,82.88416,0,0,0,0,0,0,0,-0.03333665,0,0,183.3654,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0166495,0.06459332,0.1335819,0.1097353,271.7691,350.762,10.19388,0.2078897,0.1344354,-0.1421477,273.4134,275.916,91.09317,0,0,0,0,0,0,0,-0.03333665,0,0,183.3654,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0196483,0.06402218,0.1322892,0.1075819,271.7914,314.4515,46.73296,0.2063659,0.1346116,-0.1489159,273.3658,284.8642,82.78279,0,0,0,0,0,0,0,-0.03333665,0,0,183.3654,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0165694,0.06470919,0.1314065,0.1034684,273.8201,332.5512,28.82647,0.2054505,0.1359525,-0.1535079,272.6149,289.7108,77.93691,0,0,0,0,0,0,0,-0.03333665,0,0,183.3654,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0167338,0.06437778,0.1313546,0.09980059,272.1299,314.0537,47.52819,0.2037833,0.1400547,-0.1590517,272.6988,297.5219,70.51823,0,0,0,0,0,0,0,-0.03333665,0,0,183.3654,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0164006,0.06409287,0.1330812,0.09624386,271.3555,344.0309,16.9869,0.2018476,0.1424317,-0.1617789,273.2363,304.499,63.7483,0,0,0,0,0,0,0,-0.03333665,0,0,183.3654,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0165662,0.06341887,0.1349168,0.08918142,272.3838,344.1462,17.21667,0.2008942,0.1499259,-0.1633586,273.9915,318.5814,49.24906,0,0,0,0,0,0,0,-0.03333665,0,0,183.3654,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0165667,0.06464362,0.1356881,0.08510184,271.7477,319.1691,42.12271,0.1984735,0.159368,-0.1634738,275.9974,338.921,29.27809,0,0,0,0,0,0,0,-0.03333665,0,0,183.3654,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.016565,0.06420469,0.1342199,0.08073568,271.4726,27.50739,333.3554,0.1965263,0.1726387,-0.1592519,280.7249,348.7504,20.04877,0,0,0,0,0,0,0,-0.03333665,0,0,183.3654,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0165682,0.06398749,0.1327233,0.07655001,272.7474,329.5086,31.5152,0.1962192,0.1820257,-0.1561732,285.2088,355.2563,13.78314,0,0,0,0,0,0,0,-0.03333665,0,0,183.3654,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0165639,0.06483126,0.1346352,0.07301641,271.6824,298.1818,63.48948,0.1943395,0.1892025,-0.157513,287.8688,0.228316,9.357458,0,0,0,0,0,0,0,-0.03333665,0,0,183.3654,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0190906,0.06349063,0.1317437,0.07001328,271.7944,323.0563,37.9847,0.1955199,0.1947823,-0.1595838,286.9622,4.770995,5.184496,0,0,0,0,0,0,0,-0.03333665,0,0,183.3654,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0165683,0.06369245,0.1326392,0.06792569,271.6261,316.3852,44.99854,0.1938546,0.203542,-0.158749,288.6604,6.259254,4.025158,0,0,0,0,0,0,0,-0.03333665,0,0,183.3654,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0165668,0.06493354,0.1341984,0.06910419,271.5611,302.6616,58.54837,0.1915896,0.2102685,-0.1598876,289.1036,5.971889,4.987602,0,0,0,0,0,0,0,-0.03333665,0,0,183.3654,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0165656,0.06346881,0.132468,0.07017136,271.0653,337.7007,23.46826,0.1893235,0.2193842,-0.1579652,289.6615,5.185793,5.897326,0,0,0,0,0,0,0,-0.03333665,0,0,183.3654,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0165691,0.06248856,0.1336048,0.07613516,272.0706,309.3911,51.6959,0.1874461,0.2286441,-0.1553885,290.6975,3.132512,8.134953,0,0,0,0,0,0,0,-0.03333665,0,0,183.3654,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0169646,0.06229115,0.1336701,0.07497835,274.8788,339.8443,21.14923,0.1866665,0.237922,-0.1518269,291.7116,2.354308,9.176462,0,0,0,0,0,0,0,-0.03333665,0,0,183.3654,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0161672,0.06203413,0.1316571,0.07156539,271.5158,274.9101,86.21205,0.1864791,0.2475994,-0.1467742,293.8283,3.745098,7.865506,0,0,0,0,0,0,0,-0.03333665,0,0,158.7272,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0165656,0.06267929,0.1319573,0.0761168,272.5139,323.5656,37.61097,0.1873335,0.2551906,-0.1424857,294.8736,6.03512,5.680221,0,0,0,0,0,0,0,-0.03333665,0,0,170.9604,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0170893,0.06253695,0.1318555,0.07253218,272.575,326.381,34.69447,0.1869172,0.2614491,-0.1381744,295.5758,7.589074,4.727801,0,0,0,0,0,0,0,-0.03333665,0,0,172.2746,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0230461,0.06276083,0.1312809,0.06851244,273.1473,333.1248,27.93025,0.188507,0.2667003,-0.1338615,295.8599,9.875116,2.63665,0,0,0,0,0,0,0,-0.03333665,0,0,172.2746,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0166231,0.06316698,0.1315806,0.06835151,271.6209,293.729,67.60096,0.1886879,0.2703755,-0.1291089,297.6582,12.43332,0.2264705,0,0,0,0,0,0,0,-0.03333665,0,0,172.2746,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0165949,0.06307054,0.1323664,0.06871748,272.7262,336.099,24.90553,0.1897802,0.2733843,-0.1251496,298.2671,13.828,358.9184,0,0,0,0,0,0,0,-0.03333665,0,0,172.2746,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0164838,0.06263888,0.1318164,0.06590629,273.0936,332.7924,28.38416,0.1895391,0.2770002,-0.1220038,299.2117,14.3247,358.1912,0,0,0,0,0,0,0,-0.03333665,0,0,172.2746,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0173394,0.06282735,0.1316459,0.0647099,272.5816,327.6342,33.53194,0.1901166,0.2768881,-0.118169,298.2218,13.93801,358.1644,0,0,0,0,0,0,0,-0.03333665,0,0,172.2746,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0157933,0.0621171,0.1313498,0.06449366,272.6025,325.5029,35.7902,0.1896373,0.2767551,-0.115593,296.8781,13.16398,358.2342,0,0,0,0,0,0,0,-0.03333665,0,0,172.2746,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.016757,0.06249833,0.1314383,0.06420398,272.6129,324.1436,37.05803,0.1899786,0.2750823,-0.1109097,295.8198,11.90372,358.8695,0,0,0,0,0,0,0,-0.03333665,0,0,172.2746,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0170418,0.0624181,0.1311285,0.06186485,272.5881,328.8337,32.31609,0.1900336,0.2735507,-0.1064122,294.8021,10.87554,359.3408,0,0,0,0,0,0,0,-0.03333665,0,0,172.2746,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0159006,0.06275523,0.1312709,0.06133199,272.4685,328.3816,32.77852,0.1905221,0.2706907,-0.1000082,294.0256,9.643905,0.001910347,0,0,0,0,0,0,0,-0.03333665,0,0,172.2746,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0205333,0.06237113,0.1311438,0.05952787,272.438,327.3176,33.8911,0.1907333,0.2673335,-0.09357846,293.0768,7.761986,1.40224,0,0,0,0,0,0,0,-0.03333665,0,0,172.2746,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0165696,0.06277561,0.1313694,0.05843258,272.2412,327.5439,33.63589,0.1909409,0.2635589,-0.0872345,292.1267,6.86827,1.919684,0,0,0,0,0,0,0,-0.03333665,0,0,172.2746,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0165663,0.06280756,0.1313155,0.05700946,272.2846,328.0092,33.12209,0.191469,0.2577641,-0.07962751,290.9206,6.621998,2.14138,0,0,0,0,0,0,0,-0.03333665,0,0,172.2746,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.016568,0.06324649,0.1311598,0.05544972,272.113,318.7619,42.41521,0.1921406,0.2525179,-0.07259393,289.7292,5.63796,2.854531,0,0,0,0,0,0,0,-0.03333665,0,0,172.2746,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0165635,0.06313944,0.1313889,0.05298615,272.6305,343.3596,17.73145,0.1923532,0.2455275,-0.06493068,288.2994,4.378224,3.856909,0,0,0,0,0,0,0,-0.03333665,0,0,172.2746,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0165683,0.06275821,0.131408,0.05000472,271.6073,312.2625,48.9856,0.1928761,0.2383463,-0.05701423,286.731,2.916441,4.985032,0,0,0,0,0,0,0,-0.03333665,0,0,172.2746,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0165669,0.06321573,0.1311774,0.04630709,273.4909,344.2978,16.49063,0.1936507,0.2300677,-0.04858506,285.2044,1.970983,5.574788,0,0,0,0,0,0,0,-0.03333665,0,0,172.2746,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0165672,0.06208324,0.1314969,0.04284716,271.9106,355.135,6.096901,0.1944344,0.2228944,-0.04026437,283.4839,1.583127,5.730001,0,0,0,0,0,0,0,-0.03333665,0,0,172.2746,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0165652,0.06341362,0.1314745,0.03824234,274.0575,333.1657,27.5532,0.195588,0.2141519,-0.03121674,281.478,1.951491,5.188144,0,0,0,0,0,0,0,-0.03333665,0,0,172.2746,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0193274,0.06287944,0.1310856,0.03486872,272.4887,333.3916,27.61704,0.1966817,0.2059376,-0.02196002,279.6328,2.89184,4.088315,0,0,0,0,0,0,0,-0.03333665,0,0,172.2746,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0166467,0.06276441,0.129931,0.02990341,272.6996,347.1603,13.87719,0.197453,0.1974099,-0.01204872,277.6357,2.909452,3.91976,0,0,0,0,0,0,0,-0.03333665,0,0,172.2746,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0164896,0.06268525,0.1298659,0.02419662,273.2074,350.6098,10.18444,0.1983258,0.1891997,-0.001959085,275.8537,2.790505,3.794928,0,0,0,0,0,0,0,-0.03333665,0,0,172.2746,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0165682,0.06387663,0.1321311,0.02220726,271.8862,274.9526,86.30048,0.199272,0.1806591,0.008387089,273.9931,0.9241402,5.351319,0,0,0,0,0,0,0,-0.03333665,0,0,172.2746,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0165661,0.06209159,0.1340368,0.01948857,272.2229,335.8522,25.48661,0.2002848,0.1726308,0.01908112,272.0688,356.4651,9.477509,0,0,0,0,0,0,0,-0.03333665,0,0,172.2746,0,0,0,0,0,0,0,0.3219423,0.03333665,0.5687696,0,0,0,
0.0165654,0.06275225,0.1335542,0.01488256,272.2436,312.9977,48.17277,0.2012997,0.165025,0.02936125,270.3409,310.4023,55.23783,0,0,0,0,0,0,0,-0.03333665,0,0,172.2746,0,0,0,0,0,0,0,0.3220773,0.03333665,0.5677744,0,0,0,
0.0165669,0.06232548,0.133975,0.01080084,271.0412,325.0631,36.20609,0.2024107,0.1577094,0.03998351,271.6458,195.463,169.7858,0,0,0,0,0,0,0,-0.03333665,0,0,172.2746,0,0,0,0,0,0,0,0.3222179,0.03333665,0.5667379,0,0,0,
0.0165665,0.06233764,0.1344833,0.008927822,272.0446,328.6725,32.31691,0.2033601,0.1511116,0.05011654,273.3069,190.7381,174.1731,0,0,0,0,0,0,0,-0.03333665,0,0,172.2746,0,0,0,0,0,0,0,0.3223587,0.03333665,0.5657,0,0,0,
0.0168743,0.0621295,0.1306098,0.001688004,272.2813,314.3587,47.02089,0.2044299,0.1444168,0.05982399,275.075,187.213,177.3249,0,0,0,0,0,0,0,-0.03333665,0,0,172.2746,0,0,0,0,0,0,0,0.3226381,0.03333665,0.5636407,0,0,0,
0.0190304,0.06311393,0.132942,-0.003373861,271.7697,355.9662,4.4316,0.2056677,0.1389143,0.06997943,277.1029,184.7247,179.752,0,0,0,0,0,0,0,-0.03333665,0,0,172.2746,0,0,0,0,0,0,0,0.322928,0.03333665,0.5615034,0,0,0,
0.0165695,0.06277442,0.1339581,-0.006481886,272.4639,350.8589,9.902202,0.206109,0.1337276,0.07971668,278.4218,180.4975,183.318,0,0,0,0,0,0,0,-0.03333665,0,0,172.2746,0,0,0,0,0,0,0,0.3232064,0.03333665,0.5594516,0,0,0,
0.0165659,0.06280029,0.1336291,-0.01217842,272.4931,325.0814,35.90941,0.2073907,0.1299872,0.08833528,279.859,180.4244,183.6194,0,0,0,0,0,0,0,-0.03333665,0,0,172.2746,0,0,0,0,0,0,0,0.3234922,0.03333665,0.5573444,0,0,0,
0.0165678,0.06314051,0.1342056,-0.01651645,272.4917,322.8834,37.81561,0.2072839,0.1260366,0.09743929,280.7818,179.7325,184.1979,0,0,0,0,0,0,0,-0.03333665,0,0,172.2746,0,0,0,0,0,0,0,0.3237692,0.03333665,0.5553031,0,0,0,
0.0165655,0.06230462,0.1321762,-0.02382636,272.2479,328.9105,32.24617,0.207708,0.1227512,0.1055481,281.7798,179.3794,184.6282,0,0,0,0,0,0,0,-0.03333665,0,0,172.2746,0,0,0,0,0,0,0,0.3240573,0.03333665,0.5531791,0,0,0,
0.0165696,0.06217277,0.1319625,-0.02934647,272.8971,331.4922,29.22458,0.2079118,0.1201069,0.1125276,282.59,178.921,185.0203,0,0,0,0,0,0,0,-0.03333665,0,0,172.2746,0,0,0,0,0,0,0,0.3243453,0.03333665,0.551056,0,0,0,
0.016565,0.06362426,0.1328423,-0.03378558,271.4359,301.7386,59.26747,0.2084026,0.1180069,0.1188235,283.2536,178.7235,185.1802,0,0,0,0,0,0,0,-0.03333665,0,0,172.2746,0,0,0,0,0,0,0,0.3244841,0.03333665,0.5500331,0,0,0,
0.0165667,0.06313479,0.1335022,-0.03764558,271.7585,335.3963,25.3977,0.2070465,0.1180761,0.1246963,284.0261,177.9624,185.8356,0,0,0,0,0,0,0,-0.03333665,0,0,172.2746,0,0,0,0,0,0,0,0.3246197,0.03333665,0.5490332,0,0,0,
0.0165636,0.06307662,0.1319437,-0.04241526,271.597,357.1256,3.366474,0.2056267,0.1274104,0.1338017,287.134,192.3104,171.2793,0,0,0,0,0,0,0,-0.03333665,0,0,172.2746,0,0,0,0,0,0,0,0.3247595,0.03333665,0.5480027,0,0,0,
0.0196121,0.0614233,0.1307714,-0.04531693,271.8533,329.0081,31.68672,0.2115912,0.1232004,0.1312909,281.9664,176.9306,185.4601,0,0,0,0,0,0,0,-0.03333665,0,0,172.2746,0,0,0,0,0,0,0,0.3248958,0.03333665,0.5469977,0,0,0,
0.0165684,0.06198347,0.1304901,-0.05142832,272.7348,325.5273,35.39048,0.2132483,0.125911,0.1340785,282.4196,183.2428,181.0664,0,0,0,0,0,0,0,-0.03333665,0,0,172.2746,0,0,0,0,0,0,0,0.3248958,0.03333665,0.5469977,0,0,0,
0.0165665,0.06139958,0.1299427,-0.05730414,271.8493,312.5245,48.11634,0.2162256,0.1267731,0.1345026,280.5529,183.9564,179.7047,0,0,0,0,0,0,0,-0.03333665,0,0,172.2746,0,0,0,0,0,0,0,0.3248958,0.03333665,0.5469977,0,0,0,
0.0165654,0.06191623,0.1304572,-0.06100535,272.4833,308.6345,52.40745,0.2200598,0.1254582,0.1347952,280.8929,177.762,185.675,0,0,0,0,0,0,0,-0.03333665,0,0,172.2746,0,0,0,0,0,0,0,0.3248958,0.03333665,0.5469977,0,0,0,
0.0165695,0.06181026,0.1313875,-0.06733549,271.4587,6.73624,353.6512,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,172.2746,0,0,0,0,0,0,0,0.3248958,0.03333665,0.5469977,0,0,0,
0.016565,0.06173551,0.1308103,-0.07072949,272.1366,330.777,29.90657,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,172.2746,0,0,0,0,0,0,0,0.3248958,0.03333665,0.5469977,0,0,0,
0.0165678,0.06172228,0.132581,-0.07606626,272.1864,330.2711,30.63749,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,172.2746,0,0,0,0,0,0,0,0.3248958,0.03333665,0.5469977,0,0,0,
0.016567,0.06328368,0.1323249,-0.08003044,272.8912,323.944,37.07858,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,172.2746,0,0,0,0,0,0,0,0.3248958,0.03333665,0.5469977,0,0,0,
0.0167518,0.06124818,0.1299033,-0.08444881,271.9135,301.5751,59.61274,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,172.2746,0,0,0,0,0,0,0,0.3248958,0.03333665,0.5469977,0,0,0,
